 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: ./2jet.NNLO.fnl5662j_mjj4_chi_norm_v25.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do all PDF members.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale2
 # [fnlo-tk-cppread] No request for central scale factor, using default of unity.
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] Using newEcms = 13600
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.5 loading /home/rabbertz/local/share/LHAPDF/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
 # WARNING! [fastNLOReader::SetNewSqrtS] Be careful! New center-of-mass energy is higher than that of the file. Some phase space is missing!

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 0
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.71196016854E-04  3.46105500232E-04  3.42351903873E-04    1.27622   0.98915
     2  600.0         2   2.000       3.000      3229.          2.29584914089E-04  2.92247027366E-04  2.92111049198E-04    1.27294   0.99953
     3  600.0         3   3.000       4.000      3229.          2.26494424320E-04  2.88560463690E-04  2.86628071583E-04    1.27403   0.99330
     4  600.0         4   4.000       5.000      3230.          2.28422984340E-04  2.91457041782E-04  2.89884805810E-04    1.27595   0.99461
     5  600.0         5   5.000       6.000      3229.          2.31068108830E-04  2.96265849697E-04  2.92459448034E-04    1.28216   0.98715
     6  600.0         6   6.000       7.000      3230.          2.33597940409E-04  3.00987264264E-04  3.02329445359E-04    1.28848   1.00446
     7  600.0         7   7.000       8.000      3229.          2.35865144173E-04  3.05259079568E-04  3.06356525804E-04    1.29421   1.00360
     8  600.0         8   8.000       9.000      3229.          2.37709343619E-04  3.08629304549E-04  3.03940841284E-04    1.29835   0.98481
     9  600.0         9   9.000       10.00      3230.          2.39388625683E-04  3.11867892865E-04  3.10759362190E-04    1.30277   0.99645
    10  1200.        10   10.00       12.00      3229.          2.41402966974E-04  3.16673059458E-04  3.18920104599E-04    1.31180   1.00710
    11  1200.        11   12.00       14.00      3230.          2.43570334666E-04  3.22502077031E-04  3.21692083277E-04    1.32406   0.99749
    12  1200.        12   14.00       16.00      3230.          2.45335815411E-04  3.26311377424E-04  3.26369659301E-04    1.33006   1.00018
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 1
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.76994453122E-04  3.53785034555E-04  3.49927615114E-04    1.27723   0.98910
     2  600.0         2   2.000       3.000      3229.          2.34591342352E-04  2.98847375884E-04  2.98715306717E-04    1.27391   0.99956
     3  600.0         3   3.000       4.000      3229.          2.31512601337E-04  2.95169799440E-04  2.93206867501E-04    1.27496   0.99335
     4  600.0         4   4.000       5.000      3230.          2.33537682187E-04  2.98206431748E-04  2.96657550537E-04    1.27691   0.99481
     5  600.0         5   5.000       6.000      3229.          2.36290008185E-04  3.03181905135E-04  2.99280945646E-04    1.28309   0.98713
     6  600.0         6   6.000       7.000      3229.          2.38907503704E-04  3.08068406966E-04  3.09529691951E-04    1.28949   1.00474
     7  600.0         7   7.000       8.000      3229.          2.41244483934E-04  3.12466894114E-04  3.13682382421E-04    1.29523   1.00389
     8  600.0         8   8.000       9.000      3229.          2.43155614393E-04  3.15950835856E-04  3.11102925268E-04    1.29938   0.98466
     9  600.0         9   9.000       10.00      3230.          2.44895771805E-04  3.19284410338E-04  3.18148688327E-04    1.30376   0.99644
    10  1200.        10   10.00       12.00      3229.          2.46975388038E-04  3.24232770255E-04  3.26495155082E-04    1.31281   1.00698
    11  1200.        11   12.00       14.00      3230.          2.49206575435E-04  3.30253425161E-04  3.29507883168E-04    1.32522   0.99774
    12  1200.        12   14.00       16.00      3230.          2.51029480079E-04  3.34168627435E-04  3.34375940378E-04    1.33119   1.00062
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 2
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.69737309208E-04  3.44182559665E-04  3.40452723090E-04    1.27599   0.98916
     2  600.0         2   2.000       3.000      3229.          2.28400676478E-04  2.90680769413E-04  2.90530385016E-04    1.27268   0.99948
     3  600.0         3   3.000       4.000      3229.          2.25359170961E-04  2.87045758867E-04  2.85062055550E-04    1.27373   0.99309
     4  600.0         4   4.000       5.000      3230.          2.27296073639E-04  2.89947968073E-04  2.88403179021E-04    1.27564   0.99467
     5  600.0         5   5.000       6.000      3229.          2.29942483517E-04  2.94746206228E-04  2.90903700922E-04    1.28183   0.98696
     6  600.0         6   6.000       7.000      3230.          2.32468137392E-04  2.99453005121E-04  3.00791250214E-04    1.28815   1.00447
     7  600.0         7   7.000       8.000      3229.          2.34727263769E-04  3.03707618122E-04  3.04733010968E-04    1.29387   1.00338
     8  600.0         8   8.000       9.000      3229.          2.36569845083E-04  3.07065874155E-04  3.02304043215E-04    1.29799   0.98449
     9  600.0         9   9.000       10.00      3230.          2.38246569666E-04  3.10288041228E-04  3.09155096975E-04    1.30238   0.99635
    10  1200.        10   10.00       12.00      3229.          2.40255127283E-04  3.15076312878E-04  3.17187365696E-04    1.31142   1.00670
    11  1200.        11   12.00       14.00      3230.          2.42416355957E-04  3.20883561986E-04  3.20097915748E-04    1.32369   0.99755
    12  1200.        12   14.00       16.00      3230.          2.44177339397E-04  3.24674023628E-04  3.24724388230E-04    1.32966   1.00016
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 3
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.74562675129E-04  3.50142470664E-04  3.46254839992E-04    1.27527   0.98890
     2  600.0         2   2.000       3.000      3229.          2.32486826862E-04  2.95708420411E-04  2.95536236623E-04    1.27194   0.99942
     3  600.0         3   3.000       4.000      3230.          2.29397625609E-04  2.92016830773E-04  2.89985620874E-04    1.27297   0.99304
     4  600.0         4   4.000       5.000      3230.          2.31378293058E-04  2.94971006068E-04  2.93332185756E-04    1.27484   0.99444
     5  600.0         5   5.000       6.000      3230.          2.34082151032E-04  2.99853764097E-04  2.95838721069E-04    1.28098   0.98661
     6  600.0         6   6.000       7.000      3230.          2.36662176177E-04  3.04654497182E-04  3.05910535190E-04    1.28730   1.00412
     7  600.0         7   7.000       8.000      3230.          2.38967581614E-04  3.08980312467E-04  3.09951932842E-04    1.29298   1.00314
     8  600.0         8   8.000       9.000      3230.          2.40848327879E-04  3.12385101054E-04  3.07423637220E-04    1.29702   0.98412
     9  600.0         9   9.000       10.00      3230.          2.42560882922E-04  3.15686199268E-04  3.14515372705E-04    1.30147   0.99629
    10  1200.        10   10.00       12.00      3230.          2.44612887510E-04  3.20549803213E-04  3.22712202888E-04    1.31044   1.00675
    11  1200.        11   12.00       14.00      3230.          2.46815989617E-04  3.26448459268E-04  3.25558062083E-04    1.32264   0.99727
    12  1200.        12   14.00       16.00      3230.          2.48613085957E-04  3.30295746016E-04  3.30151094731E-04    1.32855   0.99956
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 4
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.69860537242E-04  3.44377349964E-04  3.40483943655E-04    1.27613   0.98869
     2  600.0         2   2.000       3.000      3229.          2.28308077442E-04  2.90662069334E-04  2.90496399959E-04    1.27311   0.99943
     3  600.0         3   3.000       4.000      3229.          2.25144138539E-04  2.86932222534E-04  2.84930792444E-04    1.27444   0.99302
     4  600.0         4   4.000       5.000      3230.          2.27016885402E-04  2.89775739355E-04  2.88136720840E-04    1.27645   0.99434
     5  600.0         5   5.000       6.000      3229.          2.29604720706E-04  2.94549511007E-04  2.90821996534E-04    1.28285   0.98735
     6  600.0         6   6.000       7.000      3230.          2.32097450808E-04  2.99206619508E-04  3.00536623759E-04    1.28914   1.00445
     7  600.0         7   7.000       8.000      3229.          2.34348852438E-04  3.03470344491E-04  3.04621388531E-04    1.29495   1.00379
     8  600.0         8   8.000       9.000      3229.          2.36161841730E-04  3.06819038981E-04  3.02295853324E-04    1.29919   0.98526
     9  600.0         9   9.000       10.00      3230.          2.37812196814E-04  3.10043528861E-04  3.09079021755E-04    1.30373   0.99689
    10  1200.        10   10.00       12.00      3229.          2.39801949056E-04  3.14833723050E-04  3.17096832898E-04    1.31289   1.00719
    11  1200.        11   12.00       14.00      3230.          2.41950445047E-04  3.20605817376E-04  3.20024016122E-04    1.32509   0.99819
    12  1200.        12   14.00       16.00      3230.          2.43694194611E-04  3.24418334130E-04  3.24542984100E-04    1.33125   1.00038
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 5
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.67652189713E-04  3.41973766895E-04  3.38550604206E-04    1.27768   0.98999
     2  600.0         2   2.000       3.000      3229.          2.26748089016E-04  2.88867206067E-04  2.88875262359E-04    1.27396   1.00003
     3  600.0         3   3.000       4.000      3229.          2.23787149934E-04  2.85271775554E-04  2.83470295058E-04    1.27475   0.99369
     4  600.0         4   4.000       5.000      3229.          2.25744631001E-04  2.88150642972E-04  2.86711555082E-04    1.27645   0.99501
     5  600.0         5   5.000       6.000      3229.          2.28383266822E-04  2.92910310952E-04  2.89285530704E-04    1.28254   0.98762
     6  600.0         6   6.000       7.000      3229.          2.30901684029E-04  2.97565303107E-04  2.98979292657E-04    1.28871   1.00475
     7  600.0         7   7.000       8.000      3229.          2.33159906251E-04  3.01795543530E-04  3.02840914521E-04    1.29437   1.00346
     8  600.0         8   8.000       9.000      3229.          2.34990077675E-04  3.05123633741E-04  3.00689450313E-04    1.29845   0.98547
     9  600.0         9   9.000       10.00      3230.          2.36653296440E-04  3.08304334820E-04  3.07147978232E-04    1.30277   0.99625
    10  1200.        10   10.00       12.00      3229.          2.38648386493E-04  3.13053705616E-04  3.15295512541E-04    1.31178   1.00716
    11  1200.        11   12.00       14.00      3229.          2.40802844807E-04  3.18801556783E-04  3.18106413861E-04    1.32391   0.99782
    12  1200.        12   14.00       16.00      3229.          2.42550116269E-04  3.22553180229E-04  3.22650719560E-04    1.32984   1.00030
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 6
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.75697194314E-04  3.51646673163E-04  3.47616048714E-04    1.27548   0.98854
     2  600.0         2   2.000       3.000      3229.          2.33213884223E-04  2.96782048791E-04  2.96534655737E-04    1.27257   0.99917
     3  600.0         3   3.000       4.000      3229.          2.29967303739E-04  2.92961961998E-04  2.90899711679E-04    1.27393   0.99296
     4  600.0         4   4.000       5.000      3230.          2.31866031573E-04  2.95874560720E-04  2.94199398162E-04    1.27606   0.99434
     5  600.0         5   5.000       6.000      3229.          2.34517616829E-04  3.00747909873E-04  2.96826991496E-04    1.28241   0.98696
     6  600.0         6   6.000       7.000      3230.          2.37060831901E-04  3.05540138292E-04  3.06879399434E-04    1.28887   1.00438
     7  600.0         7   7.000       8.000      3229.          2.39345747896E-04  3.09879114532E-04  3.11023082555E-04    1.29469   1.00369
     8  600.0         8   8.000       9.000      3229.          2.41205182595E-04  3.13304931640E-04  3.08416959409E-04    1.29891   0.98440
     9  600.0         9   9.000       10.00      3230.          2.42901200764E-04  3.16598732234E-04  3.15591442811E-04    1.30341   0.99682
    10  1200.        10   10.00       12.00      3229.          2.44934180103E-04  3.21484699691E-04  3.23782210363E-04    1.31254   1.00715
    11  1200.        11   12.00       14.00      3230.          2.47125573481E-04  3.27416118561E-04  3.26586010119E-04    1.32490   0.99746
    12  1200.        12   14.00       16.00      3230.          2.48913477304E-04  3.31299676059E-04  3.31368098789E-04    1.33098   1.00021
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 7
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.73262300821E-04  3.48382171087E-04  3.44520531522E-04    1.27490   0.98892
     2  600.0         2   2.000       3.000      3229.          2.31166508625E-04  2.93989773107E-04  2.93760941481E-04    1.27177   0.99922
     3  600.0         3   3.000       4.000      3230.          2.27935715153E-04  2.90145411969E-04  2.88103761260E-04    1.27293   0.99296
     4  600.0         4   4.000       5.000      3230.          2.29797594371E-04  2.92972435350E-04  2.91327573986E-04    1.27492   0.99439
     5  600.0         5   5.000       6.000      3230.          2.32405381259E-04  2.97743760498E-04  2.93844025717E-04    1.28114   0.98690
     6  600.0         6   6.000       7.000      3230.          2.34909354431E-04  3.02439838027E-04  3.03704498577E-04    1.28747   1.00418
     7  600.0         7   7.000       8.000      3229.          2.37158010068E-04  3.06695227506E-04  3.07662534702E-04    1.29321   1.00315
     8  600.0         8   8.000       9.000      3230.          2.38987338887E-04  3.10050459064E-04  3.05348953465E-04    1.29735   0.98484
     9  600.0         9   9.000       10.00      3230.          2.40654753770E-04  3.13276396595E-04  3.12122116846E-04    1.30177   0.99632
    10  1200.        10   10.00       12.00      3230.          2.42657160887E-04  3.18075396703E-04  3.20245382477E-04    1.31080   1.00682
    11  1200.        11   12.00       14.00      3230.          2.44814193260E-04  3.23886382551E-04  3.22977226329E-04    1.32299   0.99719
    12  1200.        12   14.00       16.00      3230.          2.46573775941E-04  3.27708301629E-04  3.27691078195E-04    1.32905   0.99995
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 8
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.73110933205E-04  3.47906425750E-04  3.43941165505E-04    1.27386   0.98860
     2  600.0         2   2.000       3.000      3230.          2.31089618020E-04  2.93675713506E-04  2.93391255152E-04    1.27083   0.99903
     3  600.0         3   3.000       4.000      3230.          2.27894354750E-04  2.89892663245E-04  2.87767272854E-04    1.27205   0.99267
     4  600.0         4   4.000       5.000      3230.          2.29777555102E-04  2.92753896909E-04  2.91057741283E-04    1.27408   0.99421
     5  600.0         5   5.000       6.000      3230.          2.32399291544E-04  2.97546217258E-04  2.93561092702E-04    1.28032   0.98661
     6  600.0         6   6.000       7.000      3230.          2.34914222806E-04  3.02255640487E-04  3.03457512315E-04    1.28666   1.00398
     7  600.0         7   7.000       8.000      3230.          2.37170545746E-04  3.06519895283E-04  3.07401435002E-04    1.29240   1.00288
     8  600.0         8   8.000       9.000      3230.          2.39006580052E-04  3.09882330237E-04  3.05006733530E-04    1.29654   0.98427
     9  600.0         9   9.000       10.00      3230.          2.40679722961E-04  3.13121268699E-04  3.12009742422E-04    1.30099   0.99645
    10  1200.        10   10.00       12.00      3230.          2.42688214064E-04  3.17929180442E-04  3.20025175509E-04    1.31003   1.00659
    11  1200.        11   12.00       14.00      3230.          2.44850171627E-04  3.23733777704E-04  3.22869454359E-04    1.32217   0.99733
    12  1200.        12   14.00       16.00      3230.          2.46611249934E-04  3.27556093736E-04  3.27336609771E-04    1.32823   0.99933
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 9
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.69335596370E-04  3.43798991734E-04  3.40187320701E-04    1.27647   0.98949
     2  600.0         2   2.000       3.000      3229.          2.28281923431E-04  2.90584192716E-04  2.90489105669E-04    1.27292   0.99967
     3  600.0         3   3.000       4.000      3229.          2.25400879540E-04  2.87119514382E-04  2.85202323499E-04    1.27382   0.99332
     4  600.0         4   4.000       5.000      3230.          2.27439202526E-04  2.90126418532E-04  2.88593894633E-04    1.27562   0.99472
     5  600.0         5   5.000       6.000      3229.          2.30161738505E-04  2.94997976370E-04  2.91149608629E-04    1.28170   0.98695
     6  600.0         6   6.000       7.000      3230.          2.32742318765E-04  2.99789282400E-04  3.01130990912E-04    1.28807   1.00448
     7  600.0         7   7.000       8.000      3229.          2.35039850453E-04  3.04086503528E-04  3.05133753905E-04    1.29377   1.00344
     8  600.0         8   8.000       9.000      3230.          2.36919944841E-04  3.07475940019E-04  3.02624872788E-04    1.29781   0.98422
     9  600.0         9   9.000       10.00      3230.          2.38627925946E-04  3.10735230614E-04  3.09568766107E-04    1.30217   0.99625
    10  1200.        10   10.00       12.00      3229.          2.40670232335E-04  3.15554203663E-04  3.17763412999E-04    1.31115   1.00700
    11  1200.        11   12.00       14.00      3230.          2.42863176524E-04  3.21434066688E-04  3.20319567050E-04    1.32352   0.99653
    12  1200.        12   14.00       16.00      3230.          2.44656198101E-04  3.25225410716E-04  3.25337108085E-04    1.32932   1.00034
 #=================================================================================================================================================================
 # My Cross Sections
 # The PDF member chosen here is: 10
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ Chi               ]  < m12_[GeV]  >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  600.0         1   1.000       2.000      3229.          2.73595738436E-04  3.49127631081E-04  3.44877363050E-04    1.27607   0.98783
     2  600.0         2   2.000       3.000      3229.          2.31121567486E-04  2.94321125388E-04  2.93978525496E-04    1.27345   0.99884
     3  600.0         3   3.000       4.000      3229.          2.27730135819E-04  2.90356059423E-04  2.88221642680E-04    1.27500   0.99265
     4  600.0         4   4.000       5.000      3230.          2.29505559271E-04  2.93144145363E-04  2.91431228411E-04    1.27729   0.99416
     5  600.0         5   5.000       6.000      3229.          2.32058973263E-04  2.97905133868E-04  2.94010840604E-04    1.28375   0.98693
     6  600.0         6   6.000       7.000      3229.          2.34531039136E-04  3.02608267565E-04  3.03936319425E-04    1.29027   1.00439
     7  600.0         7   7.000       8.000      3229.          2.36757961567E-04  3.06876580800E-04  3.07971437364E-04    1.29616   1.00357
     8  600.0         8   8.000       9.000      3229.          2.38574501116E-04  3.10255473454E-04  3.05535061485E-04    1.30046   0.98479
     9  600.0         9   9.000       10.00      3230.          2.40235740465E-04  3.13503068951E-04  3.12619871381E-04    1.30498   0.99718
